walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
4.9825170040130615,4.982416000000001,0.04750300000000002,4.934913000000001,0.24083709716796875
4.886155605316162,4.886075,0.0,4.886075,0.24083709716796875
4.868890285491943,4.868812999999999,0.0,4.868812999999999,0.2408599853515625
4.900260925292969,4.900216999999998,0.0,4.900216999999998,0.2408599853515625
4.887022972106934,4.886986,0.0,4.886986,0.2408599853515625
4.893481731414795,4.893407999999997,0.0,4.893407999999997,0.2408599853515625
4.888381719589233,4.888326999999997,0.0,4.888326999999997,0.2408599853515625
4.903962135314941,4.903935000000004,0.0,4.903935000000004,0.2408599853515625
4.889528512954712,4.889500000000005,0.0,4.889500000000005,0.2408599853515625
4.893035173416138,4.893008999999999,0.0,4.893008999999999,0.2408599853515625
4.892631769180298,4.892583000000002,0.0,4.892583000000002,0.2408599853515625
4.875269412994385,4.8752369999999985,0.0,4.8752369999999985,0.2408599853515625
4.914639234542847,4.914587999999995,0.0,4.914587999999995,0.2408599853515625
4.871444225311279,4.871409999999997,0.0,4.871409999999997,0.2408599853515625
4.8800506591796875,4.880015,0.0,4.880015,0.2408599853515625
4.913841724395752,4.913807000000006,0.0,4.913807000000006,0.2408599853515625
4.870611190795898,4.8705850000000055,0.0,4.8705850000000055,0.2408599853515625
4.867605686187744,4.867556999999991,0.0,4.867556999999991,0.2408599853515625
4.863532304763794,4.863506000000001,0.0,4.863506000000001,0.2408599853515625
4.919986009597778,4.919920999999988,0.0,4.919920999999988,0.2408599853515625
4.877514362335205,4.8774820000000005,0.0,4.8774820000000005,0.2408599853515625
4.8870368003845215,4.887002999999993,0.0,4.887002999999993,0.2408599853515625
4.892828464508057,4.892757000000003,0.0,4.892757000000003,0.2408599853515625
4.879594564437866,4.879535000000004,0.0,4.879535000000004,0.2408599853515625
4.888730525970459,4.888666999999998,0.0,4.888666999999998,0.2408599853515625
4.914086103439331,4.914030999999994,0.0,4.914030999999994,0.2408599853515625
4.889110565185547,4.889041999999989,0.0,4.889041999999989,0.2408599853515625
4.878057241439819,4.877996000000024,0.0,4.877996000000024,0.2408599853515625
4.917331218719482,4.91726700000001,0.0,4.91726700000001,0.2408599853515625
4.874847173690796,4.874787999999995,0.0,4.874787999999995,0.2408599853515625
