walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
17.233745098114014,17.233435999999998,0.151175,17.082261,0.40512847900390625
17.03246831893921,17.032208000000004,0.13185800000000003,16.900350000000003,0.4054603576660156
16.992871284484863,16.992608999999998,0.12796200000000002,16.864646999999998,0.4054603576660156
17.01308822631836,17.012248999999997,0.11593799999999999,16.896310999999997,0.4054603576660156
16.98159909248352,16.981250000000006,0.12395500000000004,16.857295000000008,0.4054603576660156
17.003417491912842,17.003133000000002,0.09997900000000004,16.903154,0.4054603576660156
16.952725410461426,16.952460999999992,0.1439600000000001,16.808500999999993,0.4054603576660156
16.946662425994873,16.946390999999995,0.12797900000000006,16.818411999999995,0.4054603576660156
16.97776508331299,16.977487999999997,0.09596899999999997,16.881518999999997,0.4054603576660156
16.984013557434082,16.983586,0.11599300000000001,16.867593,0.4054603576660156
16.94727325439453,16.946921999999997,0.1319889999999999,16.814932999999996,0.4054603576660156
16.90088391304016,16.90058500000001,0.13597700000000001,16.76460800000001,0.4054603576660156
16.990930795669556,16.99065599999998,0.10398599999999991,16.88666999999998,0.4054603576660156
16.925405740737915,16.925176999999987,0.10000799999999987,16.82516899999999,0.4054603576660156
16.93259859085083,16.93232799999997,0.09599599999999997,16.83633199999997,0.4054603576660156
16.960090398788452,16.959839000000038,0.119977,16.83986200000004,0.4054603576660156
16.933688640594482,16.933411999999983,0.14801200000000003,16.78539999999998,0.4054603576660156
16.93873167037964,16.936301000000036,0.09997200000000017,16.836329000000035,0.4054603576660156
16.960808038711548,16.960541000000006,0.08799800000000024,16.872543000000007,0.4054603576660156
16.922435522079468,16.922160000000016,0.08399999999999963,16.838160000000016,0.4054603576660156
16.95995283126831,16.95967099999996,0.07598800000000017,16.883682999999962,0.4054603576660156
16.93839454650879,16.938131000000006,0.12000399999999978,16.818127000000004,0.4054603576660156
16.923064708709717,16.922784999999983,0.11199000000000003,16.810794999999985,0.4054603576660156
16.995630741119385,16.995319000000038,0.10398800000000019,16.891331000000037,0.4054603576660156
16.942321062088013,16.940360000000002,0.072025,16.868335000000002,0.4054603576660156
16.91227889060974,16.912021999999972,0.10799899999999996,16.804022999999972,0.4054603576660156
16.895566940307617,16.895306000000026,0.07599400000000012,16.819312000000025,0.4054603576660156
16.912882089614868,16.912625,0.09600399999999976,16.816620999999998,0.4054603576660156
16.907196521759033,16.906924000000007,0.09597999999999995,16.810944000000006,0.4054603576660156
16.9400475025177,16.930767,0.09996300000000025,16.830804,0.4054603576660156
