walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.28976964950561523,0.2897449999999999,0.0,0.2897449999999999,0.1929473876953125
0.27486753463745117,0.2748529999999997,4.199999999998649e-05,0.2748109999999997,0.19318771362304688
0.27013635635375977,0.2701109999999994,0.00023299999999998322,0.2698779999999994,0.19318771362304688
0.2674260139465332,0.2674019999999995,7.80000000000225e-05,0.26732399999999945,0.19318771362304688
0.26594972610473633,0.26593299999999953,0.0,0.26593299999999953,0.19318771362304688
0.26789069175720215,0.26787600000000006,6.500000000003725e-05,0.267811,0.19318771362304688
0.26581430435180664,0.26578699999999955,0.0,0.26578699999999955,0.19318771362304688
0.2649869918823242,0.2649729999999995,9.500000000001174e-05,0.2648779999999995,0.19318771362304688
0.2683980464935303,0.2683819999999999,7.00000000000145e-05,0.2683119999999999,0.19318771362304688
0.26610779762268066,0.26608199999999993,0.0,0.26608199999999993,0.19318771362304688
0.2653381824493408,0.2653229999999993,6.499999999998174e-05,0.2652579999999993,0.19318771362304688
0.27277612686157227,0.2727620000000006,7.299999999998974e-05,0.2726890000000006,0.19318771362304688
0.26444530487060547,0.2644310000000001,0.0,0.2644310000000001,0.19318771362304688
0.26642775535583496,0.26640500000000067,0.0,0.26640500000000067,0.19318771362304688
0.2652397155761719,0.2652260000000002,0.0,0.2652260000000002,0.19318771362304688
0.2679586410522461,0.26793399999999973,3.0000000000030003e-05,0.2679039999999997,0.19318771362304688
0.26297497749328613,0.26295099999999927,0.0,0.26295099999999927,0.19318771362304688
0.2577810287475586,0.25774899999999923,7.199999999996098e-05,0.25767699999999927,0.19318771362304688
0.26569342613220215,0.2656779999999999,7.899999999999574e-05,0.2655989999999999,0.19318771362304688
0.2660350799560547,0.26601999999999926,0.0,0.26601999999999926,0.19318771362304688
0.26548147201538086,0.26546599999999965,2.8000000000028002e-05,0.2654379999999996,0.19318771362304688
0.26732850074768066,0.26731399999999966,9.999999999732445e-07,0.2673129999999997,0.19318771362304688
0.27106380462646484,0.2710400000000007,2.8000000000028002e-05,0.2710120000000007,0.19318771362304688
0.2763524055480957,0.2763379999999991,0.0,0.2763379999999991,0.19318771362304688
0.2672736644744873,0.267259000000001,0.0,0.267259000000001,0.19318771362304688
0.2653946876525879,0.2653729999999999,2.799999999997249e-05,0.26534499999999994,0.19318771362304688
0.26450419425964355,0.26448999999999895,2.9000000000001247e-05,0.26446099999999895,0.19318771362304688
0.2645914554595947,0.2645780000000002,0.0,0.2645780000000002,0.19318771362304688
0.2648341655731201,0.2648120000000005,3.500000000000725e-05,0.2647770000000005,0.19318771362304688
0.2645728588104248,0.26455899999999843,0.0,0.26455899999999843,0.19318771362304688
