walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.07249569892883301,0.07248700000000019,0.0,0.07248700000000019,0.19461441040039062
0.07289433479309082,0.07288199999999989,0.0,0.07288199999999989,0.19461441040039062
0.07083439826965332,0.070824,0.0,0.070824,0.19461441040039062
0.06972646713256836,0.06971600000000056,0.0,0.06971600000000056,0.19461441040039062
0.06821775436401367,0.06820800000000027,0.0,0.06820800000000027,0.19461441040039062
0.06891512870788574,0.06890500000000088,0.0,0.06890500000000088,0.19461441040039062
0.06989860534667969,0.06988799999999973,0.0,0.06988799999999973,0.19461441040039062
0.06921052932739258,0.06919999999999948,0.0,0.06919999999999948,0.19461441040039062
0.06869983673095703,0.068689,0.0,0.068689,0.19461441040039062
0.0691823959350586,0.06917099999999987,0.0,0.06917099999999987,0.19461441040039062
0.07068681716918945,0.07067699999999988,0.0,0.07067699999999988,0.19461441040039062
0.06993579864501953,0.06992500000000046,0.0,0.06992500000000046,0.19461441040039062
0.06992697715759277,0.06991700000000023,0.0,0.06991700000000023,0.19461441040039062
0.06977653503417969,0.06976599999999955,0.0,0.06976599999999955,0.19461441040039062
0.06939363479614258,0.06938399999999945,0.0,0.06938399999999945,0.19461441040039062
0.06998538970947266,0.06997399999999931,0.0,0.06997399999999931,0.19461441040039062
0.07091975212097168,0.0709079999999993,0.0,0.0709079999999993,0.19461441040039062
0.07050514221191406,0.07049399999999917,0.0,0.07049399999999917,0.19461441040039062
0.06816577911376953,0.06815299999999969,0.0,0.06815299999999969,0.19461441040039062
0.06884884834289551,0.06883799999999951,0.0,0.06883799999999951,0.19461441040039062
0.06963133811950684,0.06961999999999957,0.0,0.06961999999999957,0.19461441040039062
0.06992197036743164,0.06991199999999953,0.0,0.06991199999999953,0.19461441040039062
0.07006025314331055,0.07004900000000003,0.0,0.07004900000000003,0.19461441040039062
0.06996965408325195,0.06996000000000002,0.0,0.06996000000000002,0.19461441040039062
0.07464027404785156,0.07462800000000058,0.0,0.07462800000000058,0.19461441040039062
0.07133817672729492,0.07132900000000042,0.0,0.07132900000000042,0.19461441040039062
0.06927752494812012,0.06926599999999983,0.0,0.06926599999999983,0.19461441040039062
0.06894922256469727,0.06893700000000003,0.0,0.06893700000000003,0.19461441040039062
0.06774759292602539,0.06773699999999927,0.0,0.06773699999999927,0.19461441040039062
0.06870126724243164,0.06869100000000028,0.0,0.06869100000000028,0.19461441040039062
