walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.871769666671753,1.8717150000000005,3.6000000000036e-05,1.8716790000000003,0.20640182495117188
1.8570382595062256,1.8569729999999995,6.099999999997774e-05,1.8569119999999995,0.20664596557617188
1.8794138431549072,1.8793539999999993,0.0,1.8793539999999993,0.20664596557617188
1.8578948974609375,1.8578720000000009,2.9000000000001247e-05,1.8578430000000008,0.20664596557617188
1.8734815120697021,1.873467999999999,0.0,1.873467999999999,0.20664596557617188
1.8665952682495117,1.8665439999999993,0.0,1.8665439999999993,0.20664596557617188
1.8510658740997314,1.8510129999999982,0.0,1.8510129999999982,0.20664596557617188
1.8639452457427979,1.8639019999999995,0.0,1.8639019999999995,0.20664596557617188
1.8703076839447021,1.8702950000000007,5.000000000032756e-06,1.8702900000000007,0.20664596557617188
1.8625617027282715,1.8625330000000027,0.0,1.8625330000000027,0.20664596557617188
1.8475005626678467,1.847487000000001,0.0,1.847487000000001,0.20664596557617188
1.8714725971221924,1.871450000000001,2.000000000002e-06,1.8714480000000009,0.20664596557617188
1.8559505939483643,1.8559369999999973,0.0,1.8559369999999973,0.20664596557617188
1.8400931358337402,1.8400660000000002,0.0,1.8400660000000002,0.20664596557617188
1.8686280250549316,1.8686120000000013,9.999999999732445e-07,1.8686110000000014,0.20664596557617188
1.871556043624878,1.8715329999999994,0.0,1.8715329999999994,0.20664596557617188
1.8668484687805176,1.8668170000000046,0.0,1.8668170000000046,0.20664596557617188
1.871016263961792,1.870986000000002,0.0,1.870986000000002,0.20664596557617188
1.8579037189483643,1.8578900000000047,0.0,1.8578900000000047,0.20664596557617188
1.8622441291809082,1.8622210000000052,0.0,1.8622210000000052,0.20664596557617188
1.8557052612304688,1.8556910000000002,0.0,1.8556910000000002,0.20664596557617188
1.8606278896331787,1.8606089999999966,0.0,1.8606089999999966,0.20664596557617188
1.9043443202972412,1.9043300000000016,0.0,1.9043300000000016,0.20664596557617188
1.8720312118530273,1.872002000000002,0.0,1.872002000000002,0.20664596557617188
1.8556692600250244,1.8556539999999941,0.0,1.8556539999999941,0.20664596557617188
1.8589651584625244,1.8589450000000056,0.0,1.8589450000000056,0.20664596557617188
1.8373982906341553,1.8373840000000001,0.0,1.8373840000000001,0.20664596557617188
1.8666374683380127,1.8666240000000016,0.0,1.8666240000000016,0.20664596557617188
1.8662073612213135,1.8661869999999965,0.0,1.8661869999999965,0.20664596557617188
1.8832457065582275,1.8832299999999975,0.0,1.8832299999999975,0.20664596557617188
