walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.4062728881835938,1.4062690000000004,0.007704000000000044,1.3985650000000005,0.20904541015625
1.406371831893921,1.4063119999999993,0.007616000000000012,1.3986959999999993,0.20929336547851562
1.3963720798492432,1.396348,0.003811000000000009,1.392537,0.20943832397460938
1.4026062488555908,1.4024909999999995,0.0,1.4024909999999995,0.20949554443359375
1.3983206748962402,1.3983219999999985,0.0,1.3983219999999985,0.20949935913085938
1.3873333930969238,1.3873149999999983,0.003583000000000003,1.3837319999999984,0.20949935913085938
1.3941841125488281,1.3941499999999998,0.0,1.3941499999999998,0.20949935913085938
1.3920807838439941,1.392061,0.0,1.392061,0.20949935913085938
1.3966314792633057,1.3966130000000025,0.0037840000000000096,1.3928290000000025,0.20949935913085938
1.3946964740753174,1.3946900000000004,0.003908999999999996,1.3907810000000005,0.20949935913085938
1.3848347663879395,1.3847969999999978,0.0039859999999999896,1.3808109999999978,0.20949935913085938
1.3931434154510498,1.393034,0.0,1.393034,0.20949935913085938
1.392970323562622,1.3929490000000015,0.0,1.3929490000000015,0.20949935913085938
1.3856666088104248,1.3856469999999987,0.0,1.3856469999999987,0.20949935913085938
1.3431499004364014,1.3431490000000004,0.0,1.3431490000000004,0.20949935913085938
1.3141915798187256,1.314118999999998,0.0,1.314118999999998,0.20949935913085938
1.345578908920288,1.3455650000000006,0.0,1.3455650000000006,0.20949935913085938
1.3473451137542725,1.3473420000000011,0.0,1.3473420000000011,0.20949935913085938
1.3712046146392822,1.3712030000000013,0.0,1.3712030000000013,0.20955657958984375
1.355759859085083,1.355750999999998,0.0,1.355750999999998,0.20955657958984375
1.3604488372802734,1.3604589999999988,0.0,1.3604589999999988,0.20955657958984375
1.3687500953674316,1.3687600000000018,0.0,1.3687600000000018,0.20955657958984375
1.360666036605835,1.3606649999999973,0.0,1.3606649999999973,0.20955657958984375
1.3623745441436768,1.3623580000000004,0.0,1.3623580000000004,0.20955657958984375
1.346329689025879,1.3463160000000016,0.0,1.3463160000000016,0.20955657958984375
1.3636908531188965,1.3636979999999994,0.0,1.3636979999999994,0.20955657958984375
1.4037830829620361,1.4037940000000049,0.0,1.4037940000000049,0.20955657958984375
1.396268367767334,1.396263999999995,0.0,1.396263999999995,0.20955657958984375
1.397507905960083,1.397506,0.0,1.397506,0.20955657958984375
1.3953781127929688,1.395370999999994,0.003722000000000003,1.391648999999994,0.20955657958984375
