walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
4.121837615966797,4.121834999999999,0.04746400000000006,4.074370999999999,0.23250961303710938
4.133694410324097,4.133700000000001,0.0,4.133700000000001,0.23312759399414062
4.122628450393677,4.122637000000001,0.0,4.122637000000001,0.23312759399414062
4.132985830307007,4.132981999999998,0.0,4.132981999999998,0.23312759399414062
4.135198354721069,4.135205000000003,0.0,4.135205000000003,0.23312759399414062
4.143681526184082,4.143702000000001,0.0,4.143702000000001,0.23312759399414062
4.132421016693115,4.132223,0.0,4.132223,0.23312759399414062
4.1355156898498535,4.135528999999998,0.0,4.135528999999998,0.23312759399414062
4.124640703201294,4.124647000000003,0.0,4.124647000000003,0.23312759399414062
4.140239477157593,4.140243000000004,0.00319400000000003,4.137049000000005,0.23312759399414062
4.134118318557739,4.134135000000001,0.0,4.134135000000001,0.23312759399414062
4.127109050750732,4.127125999999997,0.0,4.127125999999997,0.23312759399414062
4.1270530223846436,4.127051999999999,0.0,4.127051999999999,0.23312759399414062
4.11191463470459,4.111919999999998,0.0,4.111919999999998,0.23312759399414062
4.1174232959747314,4.117430000000006,0.0,4.117430000000006,0.23312759399414062
4.117524147033691,4.11752700000001,0.0,4.11752700000001,0.23312759399414062
4.116224527359009,4.116242999999997,0.0,4.116242999999997,0.23312759399414062
4.120680093765259,4.120697000000007,0.0,4.120697000000007,0.23312759399414062
4.11413049697876,4.114131,0.0,4.114131,0.23312759399414062
4.1120827198028564,4.112087000000004,0.003906999999999994,4.108180000000004,0.23312759399414062
4.123672962188721,4.1235010000000045,0.0,4.1235010000000045,0.23312759399414062
4.124680280685425,4.124684000000007,0.003986999999999963,4.120697000000007,0.23312759399414062
4.267879962921143,4.267900000000012,0.0,4.267900000000012,0.23312759399414062
4.11486291885376,4.114862000000002,0.0,4.114862000000002,0.23312759399414062
4.12030291557312,4.120305999999999,0.0,4.120305999999999,0.23312759399414062
4.114668369293213,4.114672999999996,0.0,4.114672999999996,0.23312759399414062
4.115087270736694,4.115090000000009,0.0,4.115090000000009,0.23312759399414062
4.117579221725464,4.117587,0.0,4.117587,0.23312759399414062
4.121119737625122,4.121135999999993,0.0,4.121135999999993,0.23312759399414062
4.111414432525635,4.111412999999999,0.0,4.111412999999999,0.23312759399414062
