walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
3.3195738792419434,3.3195159999999997,0.020018000000000036,3.299498,0.22933197021484375
3.308114767074585,3.3080510000000003,0.0039879999999999916,3.304063,0.22933197021484375
3.3048393726348877,3.304763,0.0040140000000000176,3.3007489999999997,0.22933197021484375
3.299551010131836,3.299494999999999,0.019973999999999992,3.279520999999999,0.22933197021484375
3.305328369140625,3.3052469999999996,0.016030999999999962,3.2892159999999997,0.22933197021484375
3.3106017112731934,3.310548999999998,0.015980999999999967,3.294567999999998,0.22933197021484375
3.2997848987579346,3.2997270000000007,0.0,3.2997270000000007,0.22933197021484375
3.319469928741455,3.319417999999998,0.0040100000000000136,3.315407999999998,0.22933197021484375
3.319633722305298,3.319591999999999,0.011965999999999977,3.307625999999999,0.22933197021484375
3.319697856903076,3.319626000000006,0.007998000000000005,3.311628000000006,0.22933197021484375
3.307856559753418,3.3078060000000047,0.007989000000000024,3.2998170000000044,0.22933197021484375
3.3158562183380127,3.315806,0.015990000000000004,3.299816,0.22933197021484375
3.32004714012146,3.3199579999999975,0.004000999999999977,3.3159569999999974,0.22933197021484375
3.310826539993286,3.3107769999999968,0.003969,3.3068079999999966,0.22933197021484375
3.3335535526275635,3.333487999999999,0.02401299999999995,3.309474999999999,0.22933197021484375
3.325958013534546,3.3258459999999994,0.008007000000000042,3.3178389999999993,0.22933197021484375
3.31325364112854,3.313189000000006,0.004000999999999977,3.309188000000006,0.22933197021484375
3.3238027095794678,3.323734000000002,0.027980000000000005,3.2957540000000023,0.22933197021484375
3.325355291366577,3.3252940000000053,0.011980000000000046,3.3133140000000054,0.22933197021484375
3.322768449783325,3.3227170000000026,0.011990999999999974,3.3107260000000025,0.22933197021484375
3.41721773147583,3.417161999999999,0.011980999999999908,3.405180999999999,0.22933197021484375
3.3130016326904297,3.3129369999999896,0.015979000000000076,3.2969579999999894,0.22933197021484375
3.321246862411499,3.3211859999999938,0.008008000000000015,3.3131779999999935,0.22933197021484375
3.310136079788208,3.3100630000000066,0.016005000000000047,3.294058000000007,0.22933197021484375
3.3006703853607178,3.3006180000000094,0.01198699999999997,3.2886310000000094,0.22933197021484375
3.317352294921875,3.317291,0.00800500000000004,3.309286,0.22933197021484375
3.325493812561035,3.32544299999999,0.016000999999999932,3.30944199999999,0.22933197021484375
3.3110194206237793,3.3109589999999924,0.016005999999999965,3.2949529999999925,0.22933197021484375
3.3212368488311768,3.321168000000009,0.02398700000000009,3.297181000000009,0.22933197021484375
3.3115456104278564,3.3114790000000074,0.003997000000000028,3.3074820000000074,0.22933197021484375
