walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.27523112297058105,0.27521099999999976,0.003958000000000017,0.27125299999999974,0.19317626953125
0.26238465309143066,0.26236200000000004,0.00013599999999996948,0.26222600000000007,0.19334793090820312
0.2541186809539795,0.25410799999999956,0.0,0.25410799999999956,0.19334793090820312
0.25360679626464844,0.2535960000000008,0.0,0.2535960000000008,0.19334793090820312
0.25173187255859375,0.2517050000000003,0.0,0.2517050000000003,0.19334793090820312
0.2511940002441406,0.25118300000000016,0.0,0.25118300000000016,0.19334793090820312
0.25292539596557617,0.2529140000000005,0.0,0.2529140000000005,0.19334793090820312
0.2524220943450928,0.25241000000000025,0.0,0.25241000000000025,0.19334793090820312
0.25692105293273926,0.25687700000000024,0.0,0.25687700000000024,0.19334793090820312
0.25986552238464355,0.25985300000000056,0.0,0.25985300000000056,0.19334793090820312
0.25175023078918457,0.2517389999999997,0.0,0.2517389999999997,0.19334793090820312
0.25208115577697754,0.25205900000000003,0.0,0.25205900000000003,0.19334793090820312
0.2569150924682617,0.2569030000000003,0.0,0.2569030000000003,0.19334793090820312
0.25672435760498047,0.25669900000000023,0.0,0.25669900000000023,0.19334793090820312
0.254239559173584,0.25421799999999983,0.0,0.25421799999999983,0.19334793090820312
0.2538630962371826,0.25385099999999916,0.0,0.25385099999999916,0.19334793090820312
0.2573740482330322,0.25736200000000053,0.0,0.25736200000000053,0.19334793090820312
0.253795862197876,0.2537679999999991,0.0,0.2537679999999991,0.19334793090820312
0.25919413566589355,0.25915900000000036,0.0,0.25915900000000036,0.19334793090820312
0.25545644760131836,0.2554449999999999,0.0,0.2554449999999999,0.19334793090820312
0.2573256492614746,0.2573109999999996,0.0,0.2573109999999996,0.19334793090820312
0.25626230239868164,0.2562370000000005,0.0,0.2562370000000005,0.19334793090820312
0.25482702255249023,0.2548150000000007,0.0,0.2548150000000007,0.19334793090820312
0.25510430335998535,0.25509199999999943,0.0,0.25509199999999943,0.19334793090820312
0.256671667098999,0.25665200000000077,0.0,0.25665200000000077,0.19334793090820312
0.25222015380859375,0.25220900000000057,0.0,0.25220900000000057,0.19334793090820312
0.2541494369506836,0.25412700000000044,0.0,0.25412700000000044,0.19334793090820312
0.25571775436401367,0.2557039999999997,0.0,0.2557039999999997,0.19334793090820312
0.253490686416626,0.2534780000000012,0.0,0.2534780000000012,0.19334793090820312
0.2542002201080322,0.2541890000000002,0.0,0.2541890000000002,0.19334793090820312
