walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.20161032676696777,0.20160300000000042,0.0,0.20160300000000042,0.19480133056640625
0.19743633270263672,0.19742700000000024,0.0,0.19742700000000024,0.19480133056640625
0.18724393844604492,0.18722599999999986,3.200000000000425e-05,0.18719399999999986,0.19480133056640625
0.19080829620361328,0.19078900000000046,7.000000000007001e-06,0.19078200000000045,0.19480133056640625
0.19051456451416016,0.1905040000000001,0.00016299999999999648,0.1903410000000001,0.19480133056640625
0.19074606895446777,0.19073600000000024,0.0,0.19073600000000024,0.19480133056640625
0.1889362335205078,0.18892700000000034,7.099999999998774e-05,0.18885600000000036,0.19480133056640625
0.1874384880065918,0.18743000000000062,2.1000000000021002e-05,0.1874090000000006,0.19480133056640625
0.1876227855682373,0.18761400000000084,0.0,0.18761400000000084,0.19480133056640625
0.18720173835754395,0.18719300000000036,7.999999999980245e-06,0.18718500000000038,0.19480133056640625
0.18713903427124023,0.18713000000000013,4.000000000004e-06,0.18712600000000013,0.19480133056640625
0.18993568420410156,0.18991299999999978,0.0,0.18991299999999978,0.19480133056640625
0.18742728233337402,0.18741799999999928,8.199999999999874e-05,0.18733599999999928,0.19480133056640625
0.18741416931152344,0.18740600000000018,0.0,0.18740600000000018,0.19480133056640625
0.18717503547668457,0.1871660000000004,0.0,0.1871660000000004,0.19480133056640625
0.18708229064941406,0.18707399999999996,0.0,0.18707399999999996,0.19480133056640625
0.18729066848754883,0.1872830000000002,4.000000000004e-06,0.1872790000000002,0.19480133056640625
0.18754029273986816,0.18753099999999953,9.000000000009e-06,0.18752199999999952,0.19480133056640625
0.18700885772705078,0.18700100000000042,0.0,0.18700100000000042,0.19480133056640625
0.18646764755249023,0.18645200000000095,0.0,0.18645200000000095,0.19480133056640625
0.18660831451416016,0.1865989999999993,0.0,0.1865989999999993,0.19480133056640625
0.18676137924194336,0.18675200000000025,0.0,0.18675200000000025,0.19480133056640625
0.1873161792755127,0.18730800000000056,1.000000000001e-06,0.18730700000000056,0.19480133056640625
0.18965506553649902,0.18964600000000054,5.8000000000002494e-05,0.18958800000000053,0.19480133056640625
0.18729043006896973,0.18728100000000047,0.0,0.18728100000000047,0.19480133056640625
0.18737506866455078,0.18736700000000006,0.0,0.18736700000000006,0.19480133056640625
0.18746280670166016,0.18745400000000115,3.0000000000030003e-06,0.18745100000000114,0.19480133056640625
0.1874229907989502,0.1874139999999994,1.000000000001e-06,0.18741299999999939,0.19480133056640625
0.18739104270935059,0.18738199999999913,2.8000000000000247e-05,0.18735399999999913,0.19480133056640625
0.18742012977600098,0.18741200000000013,0.0,0.18741200000000013,0.19480133056640625
