walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.612746238708496,1.6127180000000008,0.007912999999999976,1.6048050000000007,0.2047271728515625
1.577681064605713,1.577686,0.0,1.577686,0.20496368408203125
1.5966510772705078,1.5966570000000004,0.0,1.5966570000000004,0.20496368408203125
1.5629949569702148,1.5629939999999998,0.0,1.5629939999999998,0.20496368408203125
1.7715368270874023,1.771554,0.0,1.771554,0.20496368408203125
1.5734593868255615,1.5734559999999984,0.0,1.5734559999999984,0.20496368408203125
1.57952880859375,1.5795440000000003,0.0,1.5795440000000003,0.20496368408203125
1.5998990535736084,1.5999149999999993,0.0,1.5999149999999993,0.20496368408203125
1.5738108158111572,1.5738169999999982,0.0,1.5738169999999982,0.20496368408203125
1.5861687660217285,1.5861829999999983,0.0,1.5861829999999983,0.20496368408203125
1.5836708545684814,1.5836780000000026,0.0,1.5836780000000026,0.20496368408203125
1.5898280143737793,1.5898420000000009,0.0,1.5898420000000009,0.20496368408203125
1.572300910949707,1.5723160000000007,0.0,1.5723160000000007,0.20496368408203125
1.6167182922363281,1.6167240000000014,0.0,1.6167240000000014,0.20496368408203125
1.5711078643798828,1.5711200000000005,0.0,1.5711200000000005,0.20496368408203125
1.5679028034210205,1.5679020000000001,0.0,1.5679020000000001,0.20496368408203125
1.565680742263794,1.5656950000000016,0.0,1.5656950000000016,0.20496368408203125
1.565047264099121,1.565062000000001,0.0,1.565062000000001,0.20496368408203125
1.580277681350708,1.5802819999999969,0.0,1.5802819999999969,0.20496368408203125
1.5934627056121826,1.5934779999999975,0.0,1.5934779999999975,0.20496368408203125
1.5852875709533691,1.5852940000000046,0.0,1.5852940000000046,0.20496368408203125
1.5763380527496338,1.5763379999999998,0.0,1.5763379999999998,0.20496368408203125
1.5705676078796387,1.570559000000003,0.0,1.570559000000003,0.20496368408203125
1.5548176765441895,1.5548319999999975,0.0,1.5548319999999975,0.20496368408203125
1.582897424697876,1.582913000000005,0.0,1.582913000000005,0.20496368408203125
1.568859577178955,1.5688669999999973,0.0,1.5688669999999973,0.20496368408203125
1.580665111541748,1.5806789999999964,0.0,1.5806789999999964,0.20496368408203125
1.5794789791107178,1.5794850000000054,0.0,1.5794850000000054,0.20496368408203125
1.577686071395874,1.5776669999999982,0.0,1.5776669999999982,0.20496368408203125
1.586573839187622,1.5865799999999979,0.0,1.5865799999999979,0.20496368408203125
