walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
107.16117739677429,107.16113399999999,1.152734,106.0084,1.3728179931640625
107.59141063690186,107.59184,0.5720300000000003,107.01981,1.3738670349121094
109.77927589416504,109.71265999999999,0.6280139999999999,109.08464599999999,1.3738670349121094
104.7373902797699,104.73132099999998,0.5319690000000001,104.19935199999998,1.3738670349121094
113.76707243919373,113.62413699999998,0.5598919999999996,113.06424499999997,1.3738670349121094
104.57756042480469,104.57801899999991,0.5360199999999997,104.04199899999992,1.3738670349121094
104.4906075000763,104.49124000000006,0.5879839999999996,103.90325600000006,1.3738670349121094
104.60233688354492,104.60275199999997,0.520022,104.08272999999997,1.3738670349121094
108.79562330245972,108.73359199999994,0.5158990000000001,108.21769299999994,1.3738670349121094
110.08755946159363,110.08785299999995,0.5000290000000005,109.58782399999996,1.3738670349121094
110.47130870819092,110.47162800000002,0.5919990000000004,109.87962900000002,1.3738670349121094
110.23738312721252,110.23772600000007,0.5679939999999997,109.66973200000007,1.3738670349121094
110.43929529190063,110.43980500000006,0.6239990000000004,109.81580600000007,1.3738670349121094
110.37269830703735,110.372658,0.5040069999999996,109.868651,1.3738670349121094
110.39762139320374,110.3975959999999,0.5679870000000005,109.82960899999989,1.3738670349121094
110.38376951217651,110.38409400000013,0.47600399999999965,109.90809000000013,1.3738670349121094
110.38774991035461,110.38770600000001,0.4960009999999997,109.891705,1.3738670349121094
109.88797068595886,109.88830799999992,0.5040040000000001,109.38430399999993,1.3738670349121094
109.94823861122131,109.94823299999997,0.5839860000000012,109.36424699999998,1.3738670349121094
110.153963804245,110.15393399999988,0.5079899999999995,109.64594399999987,1.3738670349121094
110.03352880477905,110.03368199999959,0.4960110000000011,109.53767099999959,1.3738670349121094
110.41042494773865,110.4107620000001,0.6160009999999989,109.79476100000011,1.3738670349121094
110.17355060577393,110.17386500000006,0.5479889999999994,109.62587600000006,1.3738670349121094
110.03775143623352,110.03790400000001,0.5320110000000007,109.50589300000001,1.3738670349121094
109.5905408859253,109.59083400000019,0.5959969999999988,108.99483700000019,1.3738670349121094
110.3940155506134,110.39398000000013,0.532,109.86198000000013,1.3738670349121094
110.08750438690186,110.08751299999984,0.49198900000000023,109.59552399999984,1.3738670349121094
110.12020349502563,110.12032100000005,0.5360019999999999,109.58431900000005,1.3738670349121094
109.61520838737488,109.61516199999994,0.45199699999999865,109.16316499999994,1.3738670349121094
109.39068937301636,109.39100799999999,0.5359959999999973,108.85501199999999,1.3738670349121094
