walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.22711896896362305,0.22710999999999995,3.0000000000002247e-05,0.22707999999999995,0.19467544555664062
0.22051310539245605,0.22050200000000025,2.2000000000022002e-05,0.22048000000000023,0.19467544555664062
0.2096247673034668,0.2096150000000001,9.700000000001374e-05,0.2095180000000001,0.19470977783203125
0.21300792694091797,0.2129969999999996,8.299999999999974e-05,0.2129139999999996,0.19470977783203125
0.21287131309509277,0.2128599999999998,7.799999999999474e-05,0.2127819999999998,0.1947784423828125
0.21336007118225098,0.21334000000000053,0.0,0.21334000000000053,0.1947784423828125
0.20947694778442383,0.2094680000000002,0.0,0.2094680000000002,0.1947784423828125
0.20869207382202148,0.2086840000000003,5.3999999999998494e-05,0.20863000000000032,0.1947784423828125
0.20916461944580078,0.20915499999999998,0.0,0.20915499999999998,0.1947784423828125
0.20915555953979492,0.20913400000000007,4.200000000001425e-05,0.20909200000000006,0.1947784423828125
0.21100139617919922,0.21097899999999983,0.0039789999999999826,0.20699999999999985,0.1947784423828125
0.20884275436401367,0.20883499999999966,0.0,0.20883499999999966,0.1947784423828125
0.20853281021118164,0.20852399999999993,1.0999999999983245e-05,0.20851299999999995,0.1947784423828125
0.2092440128326416,0.20922499999999927,5.6000000000000494e-05,0.20916899999999927,0.1947784423828125
0.20879483222961426,0.20878599999999992,0.0,0.20878599999999992,0.1947784423828125
0.2090156078338623,0.20900500000000014,4.600000000001825e-05,0.20895900000000012,0.1947784423828125
0.21232867240905762,0.21232000000000006,0.0,0.21232000000000006,0.1947784423828125
0.21290159225463867,0.21288400000000132,3.400000000000625e-05,0.21285000000000132,0.1947784423828125
0.20981931686401367,0.2098090000000005,1.5000000000015001e-05,0.20979400000000048,0.1947784423828125
0.2094740867614746,0.20946600000000082,0.0,0.20946600000000082,0.1947784423828125
0.21424365043640137,0.21423400000000115,0.0,0.21423400000000115,0.1947784423828125
0.21619415283203125,0.2161730000000013,1.9000000000019e-05,0.2161540000000013,0.1947784423828125
0.20943379402160645,0.2094239999999985,0.0,0.2094239999999985,0.1947784423828125
0.21123838424682617,0.21122899999999944,0.0,0.21122899999999944,0.1947784423828125
0.2088625431060791,0.20885600000000082,0.0,0.20885600000000082,0.1947784423828125
0.20873618125915527,0.2087160000000007,2.5999999999998247e-05,0.2086900000000007,0.1947784423828125
0.20896577835083008,0.20895800000000087,0.0,0.20895800000000087,0.1947784423828125
0.20908212661743164,0.209071000000001,4.000000000004e-06,0.209067000000001,0.1947784423828125
0.20960617065429688,0.20959700000000048,0.0,0.20959700000000048,0.1947784423828125
0.2115919589996338,0.211568999999999,0.0,0.211568999999999,0.1947784423828125
