walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
37.371612310409546,41.98841600000001,2.00659,39.981826000000005,0.5062332153320312
37.53503394126892,42.37385200000001,2.0102660000000006,40.363586000000005,0.5504837036132812
38.0828332901001,43.15443099999999,2.0078700000000005,41.14656099999999,0.5504837036132812
37.702141761779785,42.41478699999998,1.9464859999999993,40.46830099999998,0.5504837036132812
38.17023205757141,43.481494999999995,2.226866000000001,41.254628999999994,0.5504837036132812
37.92568922042847,42.89425999999999,1.9595470000000006,40.93471299999999,0.5504837036132812
37.49711847305298,42.36620499999998,1.8497730000000008,40.51643199999998,0.5504837036132812
37.32003736495972,42.122198999999995,1.909682,40.21251699999999,0.5504837036132812
37.86993646621704,42.673668999999954,1.9607779999999977,40.712890999999956,0.5504837036132812
37.59913945198059,42.302777,1.836705000000002,40.466072,0.5504837036132812
37.59452271461487,42.452393000000015,1.9233980000000024,40.52899500000001,0.5504837036132812
37.61354684829712,42.45373200000001,1.7703339999999983,40.68339800000001,0.5504837036132812
37.370458126068115,41.98740200000002,1.9106810000000003,40.07672100000002,0.5504837036132812
38.08611273765564,43.206004000000036,2.1742269999999984,41.031777000000034,0.5504837036132812
37.72059178352356,42.568158999999994,1.9681940000000004,40.599965,0.5504837036132812
37.69489669799805,42.57744200000003,1.9823559999999993,40.59508600000004,0.5504837036132812
37.73307800292969,42.780357999999985,2.1013620000000017,40.678995999999984,0.5504837036132812
37.430187463760376,42.2423710000001,1.8487689999999972,40.3936020000001,0.5504837036132812
37.54440999031067,42.224529999999994,1.9306259999999966,40.293904,0.5504837036132812
37.816537618637085,42.89484699999997,2.0885509999999954,40.806295999999975,0.5504837036132812
37.81291389465332,42.837205999999966,2.0296929999999946,40.80751299999997,0.5504837036132812
38.15596151351929,43.14231400000007,2.091549999999998,41.05076400000007,0.5504837036132812
37.5962438583374,42.56588399999996,2.098603000000004,40.46728099999996,0.5504837036132812
37.276880502700806,42.12031799999997,1.9182169999999985,40.20210099999997,0.5504837036132812
37.508299589157104,42.30434899999993,2.0310869999999994,40.27326199999993,0.5504837036132812
38.01687216758728,42.90105100000005,2.0651579999999967,40.835893000000056,0.5504837036132812
37.08536982536316,41.677716999999944,1.9191409999999962,39.75857599999995,0.5504837036132812
37.64511752128601,42.550479000000095,2.1101799999999997,40.440299000000095,0.5504837036132812
37.74929141998291,42.73596100000009,1.9515499999999975,40.78441100000009,0.5504837036132812
37.79454278945923,42.69601999999992,1.9774630000000002,40.71855699999992,0.5504837036132812
