walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.6385090351104736,0.6860850000000001,0.197312,0.4887730000000001,0.20401382446289062
0.6210741996765137,0.6686629999999993,0.16015899999999994,0.5085039999999994,0.20410537719726562
0.6310770511627197,0.6775579999999992,0.17559400000000003,0.5019639999999992,0.20415115356445312
0.6253299713134766,0.6717070000000009,0.19562500000000016,0.4760820000000008,0.20415496826171875
0.6249392032623291,0.6709269999999994,0.1835580000000001,0.4873689999999993,0.20415878295898438
0.6206178665161133,0.6680410000000006,0.19992300000000007,0.4681180000000005,0.20416641235351562
0.6228606700897217,0.6710770000000001,0.16556100000000007,0.5055160000000001,0.20416641235351562
0.6285738945007324,0.6742660000000007,0.17671899999999985,0.49754700000000085,0.20416641235351562
0.6221449375152588,0.6682899999999998,0.17189999999999994,0.4963899999999999,0.20416641235351562
0.6157379150390625,0.6615919999999997,0.19844599999999968,0.46314600000000006,0.20416641235351562
0.6156682968139648,0.663507000000001,0.18387300000000018,0.4796340000000008,0.20416641235351562
0.6181066036224365,0.6657040000000007,0.20312600000000014,0.4625780000000006,0.20416641235351562
0.6223342418670654,0.6686290000000006,0.18335000000000035,0.48527900000000024,0.20416641235351562
0.6224730014801025,0.6685130000000008,0.21263100000000001,0.4558820000000008,0.20416641235351562
0.6224188804626465,0.6694230000000001,0.18271999999999977,0.48670300000000033,0.20416641235351562
0.6279125213623047,0.6752319999999994,0.17336300000000016,0.5018689999999992,0.20416641235351562
0.6252331733703613,0.671958,0.1761879999999998,0.49577000000000027,0.20416641235351562
0.6250722408294678,0.6720859999999997,0.175373,0.49671299999999974,0.20416641235351562
0.6221067905426025,0.669943,0.17234700000000025,0.4975959999999997,0.20416641235351562
0.6258857250213623,0.672261999999999,0.17820899999999984,0.4940529999999992,0.20416641235351562
0.6187269687652588,0.6664709999999991,0.18788600000000022,0.47858499999999893,0.20416641235351562
0.6248447895050049,0.6701170000000003,0.18810600000000033,0.48201099999999997,0.20418167114257812
0.6256420612335205,0.6710430000000001,0.16798800000000025,0.5030549999999998,0.20418548583984375
0.6187849044799805,0.6667120000000004,0.1944499999999998,0.4722620000000006,0.20418548583984375
0.6176950931549072,0.6652950000000004,0.15367499999999978,0.5116200000000006,0.20418548583984375
0.6192967891693115,0.6638880000000018,0.16118699999999997,0.5027010000000018,0.20418548583984375
0.6223194599151611,0.6681770000000027,0.20291499999999996,0.46526200000000273,0.20418548583984375
0.620293378829956,0.6680930000000007,0.18835900000000017,0.47973400000000055,0.20418548583984375
0.6220705509185791,0.6685180000000006,0.18863499999999966,0.47988300000000095,0.20418548583984375
0.6239337921142578,0.6724100000000002,0.22118899999999986,0.4512210000000003,0.20418548583984375
