walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
5.278514385223389,5.668344,0.455811,5.2125330000000005,0.22670745849609375
5.436203241348267,6.122885999999999,0.63565,5.487235999999999,0.2417144775390625
5.325666666030884,5.860719,0.48051599999999994,5.380203,0.24416732788085938
5.703433036804199,6.598063000000002,0.8160339999999999,5.782029000000001,0.244232177734375
5.589508056640625,6.353167999999998,0.5819489999999998,5.7712189999999985,0.24489593505859375
5.263060808181763,5.662105000000004,0.39756500000000017,5.264540000000004,0.24520111083984375
5.580950498580933,6.362596,0.590436,5.7721599999999995,0.24520111083984375
5.465624094009399,6.142859999999994,0.5471460000000006,5.595713999999994,0.24520111083984375
5.312334775924683,5.828731000000006,0.4900460000000004,5.338685000000005,0.24520111083984375
5.502002954483032,6.131021999999996,0.616282,5.514739999999996,0.2453155517578125
5.5214619636535645,6.2473139999999985,0.5965990000000003,5.650714999999998,0.24531936645507812
5.746952533721924,6.731446000000002,0.7908849999999994,5.940561000000002,0.24531936645507812
5.538787126541138,6.274824999999998,0.6553349999999991,5.619489999999999,0.24535369873046875
5.465695858001709,6.138002000000004,0.5700490000000009,5.567953000000003,0.24537277221679688
5.548856973648071,6.295234000000004,0.7088530000000013,5.586381000000003,0.2457122802734375
5.414221286773682,6.032931000000003,0.5335009999999993,5.499430000000004,0.2457122802734375
5.286586284637451,5.770770999999998,0.45239399999999996,5.318376999999998,0.2457122802734375
5.861189603805542,6.955935999999998,0.7080120000000001,6.247923999999998,0.2457122802734375
5.426176071166992,6.048248999999991,0.5132189999999994,5.535029999999992,0.2457122802734375
5.340681314468384,5.905390999999998,0.554475,5.350915999999998,0.2457122802734375
5.511915683746338,6.22223399999999,0.7053049999999992,5.51692899999999,0.2457122802734375
5.3884289264678955,5.964414999999994,0.5361829999999994,5.428231999999994,0.2457122802734375
5.631187915802002,6.429794999999993,0.565942999999999,5.863851999999994,0.2457122802734375
5.435851097106934,6.0537899999999745,0.5834539999999997,5.470335999999975,0.2457122802734375
5.659320592880249,6.464526999999997,0.6820599999999999,5.782466999999997,0.2457122802734375
5.257700681686401,5.693567000000003,0.4311740000000004,5.262393000000003,0.2457122802734375
5.355987071990967,5.823326999999992,0.5184110000000004,5.3049159999999915,0.2457122802734375
5.847023010253906,6.850722000000001,0.756927000000001,6.093795,0.2457122802734375
5.794686317443848,6.7948280000000025,0.8462740000000011,5.9485540000000015,0.2457122802734375
5.365799188613892,5.861347000000013,0.39318700000000106,5.468160000000012,0.2457122802734375
