walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
39.989248275756836,45.210325000000005,2.305055,42.90527,0.4985923767089844
38.68183207511902,43.08978899999999,1.8004189999999998,41.28936999999999,0.5248260498046875
38.906174182891846,43.44011599999999,1.937995,41.50212099999999,0.5417327880859375
39.015549659729004,43.560246999999976,2.042497,41.51774999999998,0.5417327880859375
39.094762086868286,43.921487000000006,1.9566239999999997,41.96486300000001,0.5417327880859375
39.32816815376282,43.90888199999999,2.1068809999999996,41.80200099999999,0.5417327880859375
39.29217863082886,44.01471100000004,1.9693039999999993,42.04540700000004,0.5417327880859375
39.902775049209595,44.659383000000034,2.0748310000000014,42.58455200000003,0.5417327880859375
39.43551540374756,43.89327699999997,1.996697000000001,41.89657999999997,0.5417327880859375
39.48176312446594,43.97784100000001,2.0112570000000005,41.96658400000001,0.5417327880859375
39.18989181518555,43.65215699999999,1.8871140000000004,41.76504299999999,0.5417327880859375
39.784259557724,44.64837299999999,1.9969609999999989,42.65141199999999,0.5417327880859375
39.752439975738525,44.62210099999996,2.1058509999999977,42.51624999999996,0.5417327880859375
39.091838359832764,43.77182800000003,1.8534299999999995,41.918398000000025,0.5417327880859375
40.33135008811951,45.524606999999946,2.331728000000002,43.19287899999995,0.5417327880859375
39.65499424934387,44.39415400000003,2.2602480000000007,42.133906000000025,0.5417327880859375
39.93071246147156,44.98286099999992,2.2291800000000066,42.753680999999915,0.5417327880859375
39.303117513656616,43.854738000000005,2.1525609999999986,41.702177000000006,0.5417327880859375
39.8870689868927,44.74314300000001,2.1332300000000046,42.609913000000006,0.5417327880859375
39.93712139129639,44.652229999999946,2.2505529999999965,42.40167699999995,0.5417327880859375
39.69745326042175,44.44047199999995,2.0282589999999985,42.41221299999995,0.5417327880859375
39.80028939247131,44.3094540000001,1.9478220000000022,42.3616320000001,0.5417327880859375
40.319915771484375,44.879423000000024,2.140825999999997,42.73859700000003,0.5417327880859375
39.31770133972168,43.69718299999999,1.9931079999999994,41.70407499999999,0.5417327880859375
39.89847159385681,44.75880300000006,2.0258019999999988,42.73300100000006,0.5417327880859375
41.7494375705719,47.062492999999925,2.762571000000001,44.299921999999924,0.5417327880859375
40.60642695426941,45.37394700000013,2.452303999999998,42.92164300000013,0.5417327880859375
41.18559551239014,46.23489600000004,2.527823000000005,43.70707300000004,0.5417327880859375
39.621089458465576,44.295599,2.073832000000003,42.221767,0.5417327880859375
41.28573131561279,46.38697400000015,2.6310900000000004,43.75588400000015,0.5417327880859375
