walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
2.6234984397888184,2.725122,0.581105,2.144017,0.20489120483398438
2.6222264766693115,2.7312849999999997,0.42386199999999996,2.307423,0.20536041259765625
2.4921252727508545,2.6061940000000003,0.5196819999999998,2.086512000000001,0.20541763305664062
2.62294864654541,2.7305520000000003,0.5026599999999997,2.2278920000000006,0.20541763305664062
2.606445074081421,2.7185810000000012,0.5529219999999997,2.1656590000000016,0.20541763305664062
2.528407335281372,2.6328589999999994,0.4586830000000002,2.174175999999999,0.20541763305664062
2.5734915733337402,2.6804820000000005,0.5533869999999999,2.1270950000000006,0.20541763305664062
2.46315336227417,2.567453000000001,0.4704640000000002,2.0969890000000007,0.20541763305664062
2.419914722442627,2.5210490000000014,0.4913810000000005,2.029668000000001,0.20541763305664062
2.416433334350586,2.519513999999999,0.5027799999999996,2.0167339999999996,0.20541763305664062
2.497321844100952,2.6120420000000006,0.5570029999999999,2.0550390000000007,0.20541763305664062
2.4808270931243896,2.592346,0.5853119999999992,2.007034000000001,0.20541763305664062
2.495985507965088,2.6065449999999952,0.5205509999999993,2.085993999999996,0.20541763305664062
2.588250160217285,2.6864630000000007,0.4483170000000003,2.2381460000000004,0.20541763305664062
2.4733076095581055,2.5672289999999993,0.4965220000000006,2.0707069999999987,0.20541763305664062
2.5811877250671387,2.683823000000004,0.5280050000000003,2.1558180000000036,0.20541763305664062
2.582021951675415,2.6891520000000035,0.4822740000000003,2.2068780000000032,0.20541763305664062
2.593066692352295,2.6969660000000015,0.46095600000000125,2.2360100000000003,0.20541763305664062
2.442220449447632,2.5458810000000014,0.4691189999999992,2.076762000000002,0.20541763305664062
2.4929120540618896,2.597125000000002,0.4357450000000007,2.161380000000001,0.20541763305664062
2.4978184700012207,2.60717,0.4762599999999999,2.13091,0.20541763305664062
2.5164613723754883,2.6227480000000014,0.48631400000000014,2.1364340000000013,0.20541763305664062
2.4909112453460693,2.610596000000003,0.5895320000000002,2.0210640000000026,0.20541763305664062
2.441943407058716,2.5393269999999983,0.47846400000000067,2.0608629999999977,0.20541763305664062
2.455399513244629,2.550654000000005,0.42652299999999954,2.1241310000000055,0.20541763305664062
2.5742499828338623,2.6889780000000005,0.46115499999999976,2.2278230000000008,0.20541763305664062
2.464871406555176,2.568227000000002,0.5071829999999995,2.0610440000000025,0.20541763305664062
2.5931801795959473,2.6984900000000014,0.4772109999999987,2.2212790000000027,0.20541763305664062
2.609147310256958,2.711344000000002,0.5022310000000001,2.209113000000002,0.20541763305664062
2.4644041061401367,2.571988000000001,0.38907000000000025,2.182918000000001,0.20541763305664062
