walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.40297961235046387,0.4298970000000007,0.11430400000000002,0.3155930000000007,0.2039642333984375
0.3885641098022461,0.41589599999999993,0.12938499999999997,0.28651099999999996,0.20400238037109375
0.39421987533569336,0.4196559999999998,0.09148800000000001,0.3281679999999998,0.20404815673828125
0.39650750160217285,0.4216209999999998,0.13000900000000004,0.29161199999999976,0.20405960083007812
0.37847304344177246,0.4041979999999996,0.0928,0.3113979999999996,0.20407867431640625
0.37841033935546875,0.4053140000000002,0.11516700000000002,0.29014700000000015,0.20407867431640625
0.3834099769592285,0.4100189999999997,0.11540799999999996,0.29461099999999973,0.20407867431640625
0.4016742706298828,0.42443599999999937,0.09584499999999996,0.3285909999999994,0.20407867431640625
0.38741159439086914,0.4107310000000002,0.11782599999999999,0.2929050000000002,0.20407867431640625
0.40135860443115234,0.4255750000000005,0.09326000000000012,0.33231500000000036,0.20407867431640625
0.39954113960266113,0.4243419999999998,0.1262089999999998,0.298133,0.20407867431640625
0.3876323699951172,0.41520399999999924,0.1057269999999999,0.30947699999999934,0.20407867431640625
0.3921191692352295,0.41457999999999906,0.12237000000000009,0.29220999999999897,0.20407867431640625
0.39366936683654785,0.41824000000000083,0.13216099999999997,0.28607900000000086,0.20407867431640625
0.38504648208618164,0.4076400000000011,0.0721750000000001,0.335465000000001,0.20407867431640625
0.38130736351013184,0.4078450000000007,0.1158530000000002,0.2919920000000005,0.20407867431640625
0.3802673816680908,0.40588800000000047,0.0881409999999998,0.31774700000000067,0.20407867431640625
0.4017496109008789,0.4253790000000013,0.10243999999999964,0.32293900000000164,0.20407867431640625
0.406749963760376,0.43436799999999964,0.10134599999999994,0.3330219999999997,0.20407867431640625
0.38590526580810547,0.41058600000000034,0.10907399999999967,0.30151200000000067,0.20407867431640625
0.40453147888183594,0.4324210000000006,0.1309849999999999,0.3014360000000007,0.20407867431640625
0.3902771472930908,0.41712899999999875,0.11052300000000015,0.3066059999999986,0.20407867431640625
0.40494871139526367,0.43259400000000037,0.14571900000000015,0.2868750000000002,0.20408248901367188
0.4022362232208252,0.42731600000000025,0.09823200000000032,0.32908399999999993,0.20408248901367188
0.40865516662597656,0.43684600000000007,0.11657000000000028,0.3202759999999998,0.20408248901367188
0.39038753509521484,0.4179859999999991,0.0973670000000002,0.3206189999999989,0.20408248901367188
0.39833974838256836,0.41922599999999965,0.16408200000000006,0.2551439999999996,0.20408248901367188
0.3893396854400635,0.41664100000000026,0.12943399999999983,0.28720700000000043,0.20408248901367188
0.38944339752197266,0.41678600000000054,0.10149300000000006,0.3152930000000005,0.20408248901367188
0.39173150062561035,0.4163469999999996,0.07114399999999987,0.3452029999999997,0.20408248901367188
