walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
49.66188955307007,52.887719000000004,13.475399,39.41232,0.26534271240234375
51.79524540901184,55.077015,13.928462999999999,41.148552,0.26534271240234375
51.02467727661133,54.330302,13.808806000000004,40.521496,0.26534271240234375
51.54362368583679,54.89152999999999,14.071060000000003,40.820469999999986,0.26534271240234375
52.126628398895264,56.822903000000004,14.491051000000006,42.331852,0.26534271240234375
51.156898736953735,54.782298999999995,14.059371999999996,40.722927,0.26534271240234375
50.593151569366455,53.927324,13.589621999999991,40.33770200000001,0.26534271240234375
51.34497261047363,54.67025700000001,13.531954999999996,41.13830200000001,0.26534271240234375
51.29676413536072,54.73876200000002,14.027428,40.71133400000002,0.26534271240234375
50.52469182014465,53.82299600000002,13.394465999999994,40.42853000000002,0.26534271240234375
49.819892168045044,53.05116300000006,13.667515000000009,39.38364800000005,0.26534271240234375
51.29607582092285,54.513532000000026,13.957857000000018,40.55567500000001,0.26534271240234375
51.3443706035614,54.73140100000006,14.14011099999999,40.59129000000007,0.26534271240234375
50.466575622558594,53.66262299999997,13.808179000000024,39.854443999999944,0.26534271240234375
49.42328906059265,52.60383900000002,13.038196,39.56564300000002,0.26534271240234375
51.91189098358154,55.14778499999997,14.304474999999996,40.843309999999974,0.26534271240234375
50.56203579902649,53.79717700000006,13.611277999999999,40.18589900000006,0.26534271240234375
51.18596053123474,54.375983000000076,13.929147,40.446836000000076,0.26534271240234375
50.02299380302429,53.21454600000001,13.69284300000001,39.521703,0.26534271240234375
50.15270137786865,53.412762999999984,13.461285000000032,39.95147799999995,0.26534271240234375
50.2501175403595,53.51116499999995,13.629716999999971,39.88144799999998,0.26534271240234375
50.01775288581848,53.24982499999999,13.553224,39.69660099999999,0.26534271240234375
50.9112548828125,54.09715,14.167891999999995,39.929258000000004,0.26534271240234375
49.60543346405029,52.770207000000084,13.78162500000002,38.988582000000065,0.26534271240234375
50.31340980529785,53.48717999999997,14.106314999999995,39.38086499999997,0.26534271240234375
49.07881283760071,52.221834,13.269339000000002,38.952495,0.26534271240234375
50.11917781829834,53.30613899999986,13.583596,39.72254299999986,0.26534271240234375
50.35381865501404,53.51979399999999,13.754620999999986,39.765173000000004,0.26534271240234375
51.328659534454346,54.55980800000003,13.936353999999994,40.62345400000004,0.26534271240234375
50.66717314720154,53.78698299999991,13.805767000000003,39.981215999999904,0.26534271240234375
