walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
51.889548778533936,55.85145300000001,15.519176,40.332277000000005,0.2779388427734375
52.46831297874451,56.485766,15.417985999999999,41.06778,0.2782325744628906
52.64060974121094,56.781137,15.627159000000002,41.153977999999995,0.2804985046386719
53.10188603401184,57.296774000000006,15.210625,42.086149000000006,0.2806282043457031
52.64069843292236,56.70581200000001,15.579563000000007,41.126249,0.2806282043457031
52.74543809890747,56.85801500000001,15.176121000000009,41.681894,0.2806282043457031
52.50919032096863,56.452245000000005,15.177677999999986,41.27456700000002,0.2806282043457031
53.320773124694824,57.48781499999997,15.054108,42.43370699999997,0.2806282043457031
53.03061819076538,57.21299299999998,15.446659000000011,41.76633399999997,0.2806282043457031
52.863752126693726,56.92831499999997,15.076226999999989,41.85208799999998,0.2806282043457031
52.988903522491455,57.131478999999985,15.615080000000006,41.51639899999998,0.2806282043457031
52.58536767959595,56.61736499999998,15.121279999999985,41.496084999999994,0.2806282043457031
53.616941690444946,57.93915599999997,15.465235000000007,42.47392099999996,0.2806282043457031
52.78010296821594,56.83383000000012,15.074370000000016,41.759460000000104,0.2806282043457031
52.872655391693115,57.00457600000007,15.367801000000014,41.63677500000006,0.2806282043457031
52.731648445129395,56.91566599999999,15.007340999999997,41.90832499999999,0.2806282043457031
53.42022943496704,57.494523999999984,15.54955499999997,41.944969000000015,0.2806282043457031
52.82530236244202,56.951836000000014,15.466521,41.485315000000014,0.2806282043457031
52.98119306564331,57.24696700000004,15.562235999999984,41.684731000000056,0.2806282043457031
52.82505249977112,56.91504100000009,15.314469000000031,41.60057200000006,0.2806282043457031
53.34913206100464,57.49783199999996,15.424014999999997,42.07381699999996,0.2806282043457031
52.75733232498169,56.76937400000003,15.254704000000004,41.514670000000024,0.2806282043457031
53.04122734069824,57.17751700000002,14.752138000000002,42.42537900000002,0.2806282043457031
52.67174005508423,56.66790000000009,14.823406000000034,41.844494000000054,0.2806282043457031
53.53990197181702,57.6712510000001,15.314352999999983,42.356898000000115,0.2806282043457031
53.483936071395874,57.60594200000003,15.557198999999969,42.04874300000006,0.2806282043457031
53.96855616569519,58.15276399999999,15.647537999999997,42.50522599999999,0.2806282043457031
53.88730216026306,57.90665200000012,15.779001999999991,42.12765000000013,0.2806282043457031
53.94754219055176,58.09096900000009,15.758503000000019,42.33246600000007,0.2806282043457031
53.83469796180725,57.934975000000065,15.369979,42.564996000000065,0.2806282043457031
