walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
17.406737804412842,19.206832,1.402698,17.804133999999998,0.290008544921875
17.432645082473755,19.346558999999996,1.226667,18.119891999999997,0.2908935546875
18.00948405265808,20.429554999999997,1.6297769999999998,18.799777999999996,0.2908935546875
17.64224100112915,19.655620000000006,1.3092379999999997,18.346382000000006,0.2908935546875
17.63826274871826,19.717897,1.4415390000000006,18.276358000000002,0.2913475036621094
17.481086254119873,19.399482999999993,1.250947000000001,18.148535999999993,0.2913475036621094
16.92440128326416,18.31136800000001,1.068002,17.24336600000001,0.2913475036621094
17.687864303588867,19.742043000000002,1.4813940000000017,18.260649,0.2913475036621094
17.560888051986694,19.512608,1.2933179999999993,18.21929,0.2913475036621094
17.5110285282135,19.53678799999998,1.3286570000000015,18.20813099999998,0.2913475036621094
17.3697292804718,19.221159999999976,1.3954350000000009,17.825724999999977,0.2913475036621094
17.44592022895813,19.34684700000001,1.3815579999999983,17.965289000000013,0.2913475036621094
17.587331533432007,19.62321799999998,1.4211779999999976,18.202039999999982,0.2913475036621094
17.401691675186157,19.271088999999996,1.3266860000000023,17.944402999999994,0.2913475036621094
18.07778239250183,20.651767,1.6808770000000024,18.970889999999997,0.2913475036621094
18.185242414474487,20.71421600000002,1.4283360000000016,19.28588000000002,0.2913475036621094
17.588509798049927,19.567067999999995,1.4276799999999987,18.139387999999997,0.2913475036621094
17.605417013168335,19.642398999999997,1.293132,18.349266999999998,0.2913475036621094
18.02326536178589,20.450433999999984,1.4643869999999986,18.986046999999985,0.2913475036621094
17.924799919128418,20.305946999999993,1.3717760000000006,18.934170999999992,0.2913475036621094
17.744540452957153,19.969853000000004,1.616581,18.353272000000004,0.2913475036621094
17.436439752578735,19.340733000000046,1.3577049999999993,17.983028000000047,0.2913475036621094
17.91791868209839,20.251384999999985,1.692255000000003,18.559129999999982,0.2913475036621094
17.513286590576172,19.460026999999975,1.3486150000000023,18.111411999999973,0.2913475036621094
17.788849353790283,19.950473000000002,1.2631319999999988,18.687341000000004,0.2913475036621094
17.771926403045654,19.932319000000014,1.428340999999996,18.503978000000018,0.2913475036621094
18.321043491363525,20.711928000000015,1.5472639999999984,19.164664000000016,0.2913475036621094
17.850826263427734,20.063028999999943,1.6622030000000052,18.400825999999938,0.2913475036621094
18.43005347251892,20.88829600000006,1.5329520000000016,19.35534400000006,0.2913475036621094
17.764384269714355,19.906432000000052,1.4646730000000048,18.441759000000047,0.2913475036621094
