walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
2.13950514793396,2.298227,0.7068369999999999,1.5913899999999996,0.2050628662109375
2.1397652626037598,2.2952280000000007,0.691853,1.6033750000000007,0.20524978637695312
2.1331512928009033,2.2812480000000006,0.6024260000000001,1.6788220000000003,0.2053375244140625
2.178372859954834,2.332365999999999,0.6955849999999999,1.6367809999999992,0.20534515380859375
2.138714075088501,2.2886740000000017,0.6167250000000002,1.6719490000000015,0.20534515380859375
2.139448881149292,2.2918470000000015,0.6691039999999999,1.6227430000000016,0.20534515380859375
2.123790979385376,2.2772810000000003,0.6738850000000003,1.603396,0.20534515380859375
2.1335840225219727,2.2834709999999987,0.6679919999999999,1.6154789999999988,0.20534515380859375
2.1281509399414062,2.2818299999999994,0.6708999999999996,1.6109299999999998,0.20534515380859375
2.141619920730591,2.2867570000000006,0.5803859999999998,1.7063710000000007,0.20534515380859375
2.166947603225708,2.325564000000001,0.6739199999999999,1.651644000000001,0.20534515380859375
2.1292786598205566,2.2791320000000015,0.6654360000000006,1.613696000000001,0.20534515380859375
2.12135648727417,2.2748849999999994,0.6526610000000002,1.6222239999999992,0.20534896850585938
2.125274181365967,2.2788269999999997,0.6175280000000001,1.6612989999999996,0.20534896850585938
2.1150290966033936,2.2716269999999987,0.6391109999999998,1.632515999999999,0.20534896850585938
2.134777545928955,2.2968160000000015,0.6499450000000007,1.6468710000000009,0.20535659790039062
2.1201462745666504,2.274811999999999,0.6013649999999995,1.6734469999999995,0.20535659790039062
2.17647647857666,2.3388050000000007,0.6691420000000008,1.669663,0.20535659790039062
2.100578546524048,2.260025999999998,0.5722660000000008,1.6877599999999973,0.20535659790039062
2.1125893592834473,2.2707459999999955,0.6482370000000017,1.6225089999999938,0.20535659790039062
2.125413417816162,2.2713700000000046,0.6105060000000009,1.6608640000000037,0.20535659790039062
2.1222753524780273,2.2767520000000054,0.6201690000000006,1.6565830000000048,0.20535659790039062
2.123386859893799,2.2705900000000003,0.6578099999999996,1.6127800000000008,0.20535659790039062
2.1319401264190674,2.284464999999999,0.665678999999999,1.618786,0.20535659790039062
2.1899657249450684,2.346316000000005,0.6918299999999995,1.6544860000000057,0.20535659790039062
2.1258277893066406,2.273355000000006,0.6140790000000003,1.6592760000000055,0.20535659790039062
2.1155667304992676,2.264528000000002,0.5881119999999989,1.6764160000000032,0.20535659790039062
2.1238763332366943,2.267190000000003,0.654045,1.613145000000003,0.20535659790039062
2.1351194381713867,2.2863409999999966,0.7070410000000003,1.5792999999999964,0.20535659790039062
2.1275060176849365,2.2787900000000008,0.6392579999999981,1.6395320000000027,0.20535659790039062
