walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
3.362980842590332,3.599875999999999,0.935505,2.664370999999999,0.20637130737304688
3.41744065284729,3.651601,1.0532249999999999,2.598376,0.20637893676757812
3.450291633605957,3.6872999999999996,1.004098,2.6832019999999996,0.20644760131835938
3.394035816192627,3.6149380000000013,1.0777510000000001,2.537187000000001,0.20662307739257812
3.387305498123169,3.617967000000002,1.0981210000000008,2.519846000000001,0.20663070678710938
3.4360578060150146,3.668577,1.0376529999999997,2.6309240000000003,0.20663070678710938
3.326810121536255,3.5676799999999993,1.09544,2.4722399999999993,0.20663070678710938
3.371094226837158,3.6089200000000003,0.961735,2.6471850000000003,0.20663070678710938
3.359168529510498,3.5978270000000006,1.126868,2.4709590000000006,0.20663070678710938
3.3430933952331543,3.5851620000000004,1.1134090000000008,2.4717529999999996,0.20663070678710938
3.3768327236175537,3.6294410000000035,0.9654729999999994,2.663968000000004,0.20663070678710938
3.4408693313598633,3.6862910000000007,1.0460740000000008,2.640217,0.20663070678710938
3.414083480834961,3.6488820000000004,1.0135250000000013,2.635356999999999,0.20663070678710938
3.3311192989349365,3.5744549999999986,1.012976,2.5614789999999985,0.20663070678710938
3.434617757797241,3.668222,1.0608310000000003,2.607391,0.20663070678710938
3.448047399520874,3.681266000000001,1.0563959999999994,2.6248700000000014,0.20663070678710938
3.4104530811309814,3.651156999999994,0.9772709999999982,2.673885999999996,0.20663070678710938
3.3548331260681152,3.5926500000000026,1.0121870000000008,2.5804630000000017,0.20663070678710938
3.4296743869781494,3.6642870000000016,1.1238689999999991,2.5404180000000025,0.20663070678710938
3.475146770477295,3.719161999999997,1.0193999999999974,2.6997619999999998,0.20663070678710938
3.478925943374634,3.7036750000000005,1.0334090000000025,2.670265999999998,0.20663070678710938
3.479452133178711,3.718194999999998,1.1403390000000009,2.577855999999997,0.20663070678710938
3.469435691833496,3.7021550000000047,1.0426530000000014,2.6595020000000034,0.20663070678710938
3.4248595237731934,3.652383000000004,1.0591469999999994,2.5932360000000045,0.20663070678710938
3.345695734024048,3.5832229999999896,0.9627770000000027,2.620445999999987,0.20663070678710938
3.3516414165496826,3.593180000000004,1.0930639999999983,2.5001160000000056,0.20663070678710938
3.390040159225464,3.618723000000003,1.093350000000001,2.525373000000002,0.20663070678710938
3.4347054958343506,3.6503060000000076,1.1399120000000025,2.510394000000005,0.20663070678710938
3.3387176990509033,3.555391999999994,1.0769410000000015,2.4784509999999926,0.20663070678710938
3.4798617362976074,3.7107040000000033,1.0983359999999998,2.6123680000000036,0.20663070678710938
