walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.46798157691955566,0.49614599999999953,0.14839599999999997,0.34774999999999956,0.20376968383789062
0.43987584114074707,0.4711340000000006,0.140965,0.3301690000000006,0.20380783081054688
0.419844388961792,0.45065999999999995,0.14312899999999995,0.307531,0.20384979248046875
0.4143524169921875,0.44505599999999956,0.09586400000000006,0.3491919999999995,0.20387649536132812
0.4143192768096924,0.4426429999999997,0.14477300000000004,0.29786999999999964,0.203887939453125
0.4240121841430664,0.4542980000000004,0.11881799999999998,0.33548000000000044,0.203887939453125
0.4170353412628174,0.4474699999999998,0.12385800000000002,0.3236119999999998,0.203887939453125
0.41230177879333496,0.4398230000000001,0.13147699999999984,0.30834600000000023,0.20390701293945312
0.4253370761871338,0.4559330000000008,0.14798400000000012,0.3079490000000007,0.20390701293945312
0.4234004020690918,0.45118500000000017,0.162296,0.2888890000000002,0.20390701293945312
0.4323868751525879,0.462151,0.10968799999999979,0.3524630000000002,0.20390701293945312
0.4135701656341553,0.44104699999999974,0.1114440000000001,0.32960299999999965,0.20390701293945312
0.4169609546661377,0.4438280000000001,0.12431199999999998,0.31951600000000013,0.20390701293945312
0.4183387756347656,0.4457749999999989,0.1423239999999999,0.303450999999999,0.20391082763671875
0.4151883125305176,0.4458689999999996,0.12222700000000009,0.32364199999999954,0.20391082763671875
0.4161858558654785,0.44276399999999905,0.11910200000000026,0.3236619999999988,0.20391082763671875
0.4101710319519043,0.4405780000000008,0.15511399999999975,0.28546400000000105,0.20391082763671875
0.4354426860809326,0.4659449999999996,0.13684600000000025,0.32909899999999936,0.20391082763671875
0.4432864189147949,0.47468699999999986,0.1521899999999996,0.32249700000000026,0.20391082763671875
0.4143235683441162,0.4449590000000003,0.12897999999999987,0.31597900000000045,0.20391082763671875
0.4153580665588379,0.441730999999999,0.15986499999999992,0.28186599999999906,0.20391082763671875
0.41161036491394043,0.4420740000000003,0.12161800000000023,0.3204560000000001,0.20392227172851562
0.4150078296661377,0.4449559999999999,0.1356600000000001,0.3092959999999998,0.20392227172851562
0.41703248023986816,0.44732000000000083,0.1195710000000001,0.32774900000000073,0.20392227172851562
0.4094245433807373,0.43938400000000044,0.13403600000000004,0.3053480000000004,0.20392227172851562
0.43532299995422363,0.4631700000000003,0.11370999999999976,0.34946000000000055,0.20392227172851562
0.4179670810699463,0.4471059999999998,0.11752300000000027,0.3295829999999995,0.20392227172851562
0.4120175838470459,0.43906800000000024,0.11215600000000014,0.3269120000000001,0.20392227172851562
0.41219258308410645,0.44266499999999986,0.10410800000000009,0.3385569999999998,0.20392227172851562
0.42612171173095703,0.45262199999999986,0.11723500000000087,0.335386999999999,0.20392227172851562
