walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.2311398983001709,0.2453929999999998,0.056649000000000005,0.1887439999999998,0.2046661376953125
0.22215008735656738,0.2379249999999994,0.056757999999999975,0.1811669999999994,0.20471572875976562
0.2254488468170166,0.24138400000000027,0.072824,0.16856000000000027,0.20473480224609375
0.2297801971435547,0.24575999999999992,0.06049100000000002,0.1852689999999999,0.20475006103515625
0.21303558349609375,0.22856100000000057,0.064415,0.16414600000000057,0.20475387573242188
0.21544885635375977,0.2308770000000001,0.04936799999999997,0.18150900000000014,0.20475387573242188
0.2331085205078125,0.24966100000000058,0.09218700000000002,0.15747400000000056,0.20475387573242188
0.2188093662261963,0.2312270000000004,0.07752799999999993,0.15369900000000047,0.20475387573242188
0.21604585647583008,0.23180199999999984,0.055822999999999956,0.17597899999999989,0.20475387573242188
0.24403023719787598,0.2548859999999994,0.037302999999999975,0.21758299999999942,0.20475387573242188
0.2362964153289795,0.25183000000000044,0.05020099999999994,0.2016290000000005,0.20475387573242188
0.23375892639160156,0.24980800000000003,0.0681480000000001,0.18165999999999993,0.20477294921875
0.21319794654846191,0.2285440000000003,0.03773800000000005,0.19080600000000025,0.20477294921875
0.22604131698608398,0.24153800000000003,0.036793000000000076,0.20474499999999995,0.20477294921875
0.2135484218597412,0.22939200000000048,0.06388700000000003,0.16550500000000046,0.20477676391601562
0.21985530853271484,0.23273600000000005,0.049408999999999814,0.18332700000000024,0.20478057861328125
0.21940827369689941,0.23475299999999955,0.06075900000000001,0.17399399999999954,0.20478057861328125
0.21497273445129395,0.23085800000000045,0.05040800000000001,0.18045000000000044,0.20478057861328125
0.21266651153564453,0.22775599999999963,0.045811999999999964,0.18194399999999966,0.20478057861328125
0.22533345222473145,0.24089299999999958,0.063226,0.17766699999999958,0.20478057861328125
0.2130274772644043,0.22844200000000114,0.04940500000000014,0.179037000000001,0.20478057861328125
0.21863102912902832,0.2314340000000008,0.05323699999999998,0.17819700000000083,0.20478057861328125
0.21829438209533691,0.23404899999999995,0.057744999999999935,0.17630400000000002,0.20478057861328125
0.23669815063476562,0.25210600000000083,0.06502000000000008,0.18708600000000075,0.20478057861328125
0.21438169479370117,0.23030700000000115,0.05254499999999984,0.1777620000000013,0.20478057861328125
0.21343278884887695,0.2272980000000011,0.05899400000000021,0.1683040000000009,0.20478057861328125
0.21274924278259277,0.22755499999999995,0.03212000000000015,0.1954349999999998,0.20478057861328125
0.23287105560302734,0.2464460000000006,0.08251600000000003,0.16393000000000058,0.20478057861328125
0.21721220016479492,0.23281900000000122,0.07196599999999997,0.16085300000000124,0.20478057861328125
0.21845722198486328,0.23387399999999925,0.06592100000000034,0.1679529999999989,0.20478057861328125
