walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
7.539816379547119,8.002979999999999,2.0539039999999997,5.949076,0.2096710205078125
7.745043992996216,8.219961000000001,2.2198529999999996,6.000108000000001,0.20994186401367188
7.639648914337158,8.138282,2.074727,6.063555000000001,0.20994186401367188
7.747025012969971,8.228414999999998,2.2692249999999996,5.9591899999999995,0.20994186401367188
7.760744094848633,8.242961999999997,2.0175140000000003,6.2254479999999965,0.20994186401367188
7.8416361808776855,8.306872999999996,2.2645529999999994,6.042319999999997,0.20994186401367188
7.822999715805054,8.280843,2.1359519999999996,6.144891000000001,0.20994186401367188
7.773667335510254,8.224372999999996,2.1317330000000005,6.092639999999996,0.20994186401367188
7.800915479660034,8.268835,2.1922060000000023,6.076628999999997,0.20994186401367188
7.870484113693237,8.345776999999995,2.359182999999998,5.986593999999997,0.20994186401367188
7.627967119216919,8.110653000000003,2.2248139999999985,5.885839000000004,0.20994186401367188
7.741889953613281,8.217206999999991,2.1080429999999986,6.109163999999993,0.20994186401367188
7.661670923233032,8.128093,2.111668999999999,6.016424000000001,0.20994186401367188
7.759719133377075,8.211662000000008,2.103669,6.1079930000000076,0.20994186401367188
7.790846347808838,8.251940999999992,2.1998289999999976,6.052111999999994,0.20994186401367188
7.984147071838379,8.424141999999996,2.162996999999997,6.261144999999999,0.20994186401367188
7.767102241516113,8.246770000000005,2.0459549999999993,6.200815000000006,0.20994186401367188
7.791585445404053,8.26011299999999,2.2084040000000016,6.051708999999988,0.20994186401367188
7.880268573760986,8.337904000000002,2.2523119999999963,6.085592000000005,0.20994186401367188
7.8715410232543945,8.317122000000005,2.0766319999999965,6.240490000000008,0.20994186401367188
7.8266685009002686,8.27834,2.303309999999996,5.975030000000004,0.20994186401367188
7.922404527664185,8.36247500000001,2.251954000000005,6.110521000000006,0.20994186401367188
7.921263933181763,8.377260999999997,2.262718999999997,6.114542,0.20994186401367188
7.875898361206055,8.300180000000005,2.3134549999999976,5.986725000000007,0.20994186401367188
7.744009017944336,8.218174000000012,2.1393229999999974,6.078851000000014,0.20994186401367188
7.759325265884399,8.228488000000013,2.2089289999999977,6.019559000000015,0.20994186401367188
7.93187689781189,8.391038999999992,2.315579999999997,6.075458999999995,0.20994186401367188
7.760388374328613,8.218697999999982,2.1882639999999967,6.030433999999985,0.20994186401367188
7.571937799453735,8.023535000000017,2.0753130000000013,5.948222000000015,0.20994186401367188
7.726040840148926,8.186390000000017,2.162530000000004,6.023860000000013,0.20994186401367188
