walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.7778775691986084,0.796403,0.20116299999999998,0.59524,0.20203781127929688
0.7228865623474121,0.7701709999999996,0.20462999999999998,0.5655409999999996,0.20218658447265625
0.7066295146942139,0.7556160000000003,0.20425300000000002,0.5513630000000003,0.20220565795898438
0.6798501014709473,0.7282320000000007,0.20840900000000007,0.5198230000000006,0.20222091674804688
0.7142958641052246,0.7658099999999992,0.21030499999999996,0.5555049999999992,0.20222854614257812
0.7057535648345947,0.753792,0.1844729999999999,0.5693190000000001,0.20222854614257812
0.706939697265625,0.7569760000000001,0.183705,0.5732710000000001,0.20222854614257812
0.6940116882324219,0.7444509999999986,0.17889699999999986,0.5655539999999988,0.20222854614257812
0.7235536575317383,0.776387000000001,0.221657,0.5547300000000011,0.20222854614257812
0.6972746849060059,0.7488810000000012,0.22259800000000007,0.5262830000000012,0.20222854614257812
0.6806211471557617,0.7316379999999998,0.17161099999999996,0.5600269999999998,0.20222854614257812
0.7120893001556396,0.7620110000000011,0.2704240000000002,0.4915870000000009,0.20222854614257812
0.7105402946472168,0.7637020000000003,0.17835900000000038,0.585343,0.20222854614257812
0.7161359786987305,0.7692819999999991,0.22253199999999973,0.5467499999999994,0.20222854614257812
0.7597689628601074,0.8104609999999997,0.22789700000000002,0.5825639999999996,0.20222854614257812
0.7202281951904297,0.7681810000000007,0.21252200000000032,0.5556590000000003,0.20222854614257812
0.6956484317779541,0.7476950000000007,0.22012999999999971,0.527565000000001,0.20222854614257812
0.7292768955230713,0.7812019999999995,0.23043899999999962,0.5507629999999999,0.20222854614257812
0.7421040534973145,0.7951099999999993,0.22449899999999978,0.5706109999999995,0.20222854614257812
0.7235052585601807,0.7723359999999992,0.20380399999999987,0.5685319999999994,0.20222854614257812
0.7503178119659424,0.800358000000001,0.2106349999999999,0.5897230000000011,0.20222854614257812
0.693436861038208,0.7456620000000003,0.2257889999999998,0.5198730000000005,0.20222854614257812
0.7241284847259521,0.7732940000000026,0.16372700000000062,0.609567000000002,0.20222854614257812
0.7540240287780762,0.8051879999999993,0.20485500000000023,0.6003329999999991,0.20222854614257812
0.7152628898620605,0.7670870000000001,0.24626400000000004,0.520823,0.20222854614257812
0.731621503829956,0.7830519999999987,0.24115799999999954,0.5418939999999992,0.20222854614257812
0.7552874088287354,0.8045170000000006,0.20627999999999957,0.598237000000001,0.20222854614257812
0.7185730934143066,0.7698549999999971,0.21362999999999932,0.5562249999999977,0.20222854614257812
0.7323935031890869,0.7856299999999994,0.21666100000000021,0.5689689999999992,0.20222854614257812
0.6960179805755615,0.7451210000000001,0.21095699999999962,0.5341640000000005,0.20222854614257812
