walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.35029172897338867,0.3728819999999998,0.037329999999999974,0.33555199999999985,0.20369720458984375
0.33646345138549805,0.3590920000000002,0.09727799999999998,0.2618140000000002,0.20375823974609375
0.3578023910522461,0.38083200000000034,0.10789100000000001,0.2729410000000003,0.203765869140625
0.36049318313598633,0.3825590000000001,0.09727299999999994,0.28528600000000015,0.20378875732421875
0.3549177646636963,0.3777279999999994,0.08059700000000003,0.29713099999999937,0.20380020141601562
0.363269567489624,0.38646199999999986,0.09610099999999999,0.29036099999999987,0.20380020141601562
0.3595418930053711,0.3824479999999997,0.07338099999999992,0.30906699999999976,0.20380020141601562
0.35502099990844727,0.37797800000000004,0.07069399999999992,0.3072840000000001,0.20380401611328125
0.34975433349609375,0.3692439999999997,0.10776500000000011,0.2614789999999996,0.20380401611328125
0.34727954864501953,0.36992300000000045,0.09225400000000006,0.2776690000000004,0.20380401611328125
0.35257554054260254,0.3720359999999996,0.10512299999999986,0.26691299999999973,0.20380401611328125
0.3464634418487549,0.36937099999999945,0.1093360000000001,0.26003499999999935,0.20381546020507812
0.3514268398284912,0.3709930000000008,0.08140800000000015,0.28958500000000065,0.20381546020507812
0.33753347396850586,0.3602039999999995,0.09833800000000004,0.2618659999999995,0.20381546020507812
0.35897350311279297,0.3822099999999993,0.092673,0.28953699999999927,0.20381546020507812
0.3413681983947754,0.3642650000000007,0.08283099999999988,0.28143400000000085,0.20381546020507812
0.33123278617858887,0.3536950000000001,0.07816299999999998,0.2755320000000001,0.20381546020507812
0.3434443473815918,0.3617529999999991,0.08466000000000018,0.2770929999999989,0.20381546020507812
0.33673739433288574,0.3597079999999988,0.1233709999999999,0.2363369999999989,0.20381546020507812
0.3329019546508789,0.3554290000000009,0.07313100000000006,0.2822980000000008,0.20381546020507812
0.3188633918762207,0.34133000000000147,0.11991899999999989,0.22141100000000158,0.20381546020507812
0.31322789192199707,0.33547200000000155,0.07550500000000016,0.2599670000000014,0.20381546020507812
0.31601762771606445,0.3383890000000003,0.0999150000000002,0.23847400000000007,0.20381546020507812
0.2973520755767822,0.31907800000000064,0.0821780000000003,0.23690000000000033,0.20381546020507812
0.30287694931030273,0.3204180000000001,0.0900780000000001,0.23034,0.20381546020507812
0.31046509742736816,0.33264399999999883,0.093912,0.23873199999999883,0.20381546020507812
0.29796433448791504,0.31803699999999946,0.09340499999999974,0.22463199999999972,0.20381546020507812
0.334658145904541,0.35715500000000056,0.07098099999999974,0.2861740000000008,0.20381927490234375
0.3296818733215332,0.3480919999999994,0.06665899999999958,0.2814329999999998,0.20381927490234375
0.3463618755340576,0.36949299999999985,0.10339799999999988,0.26609499999999997,0.20381927490234375
