walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.5767779350280762,0.4741289999999997,0.14535200000000004,0.32877699999999965,0.2042388916015625
0.37900757789611816,0.40216599999999914,0.09866299999999995,0.3035029999999992,0.2042388916015625
0.36795520782470703,0.3921649999999999,0.07491899999999996,0.3172459999999999,0.2042388916015625
0.35179877281188965,0.37399499999999997,0.08205099999999999,0.291944,0.2042388916015625
0.35471439361572266,0.3771480000000007,0.05839100000000008,0.3187570000000006,0.2042388916015625
0.3132650852203369,0.3348500000000001,0.07707799999999998,0.2577720000000001,0.2042388916015625
0.298905611038208,0.3203670000000004,0.07760900000000015,0.24275800000000025,0.2042388916015625
0.32245302200317383,0.3431660000000003,0.09679199999999999,0.24637400000000031,0.2042388916015625
0.3245551586151123,0.34806299999999957,0.07245799999999991,0.27560499999999966,0.2042388916015625
0.33501362800598145,0.35868900000000026,0.08257200000000009,0.27611700000000017,0.2042388916015625
0.3170149326324463,0.34010500000000055,0.07893100000000008,0.26117400000000046,0.2042388916015625
0.32695794105529785,0.35010000000000097,0.08745500000000006,0.2626450000000009,0.2042388916015625
0.339630126953125,0.3628410000000002,0.074689,0.2881520000000002,0.2042388916015625
0.3408820629119873,0.3646000000000007,0.08208100000000007,0.28251900000000063,0.2042388916015625
0.34102344512939453,0.36371599999999993,0.11404100000000006,0.24967499999999987,0.2042388916015625
0.34797072410583496,0.37210100000000046,0.07361499999999999,0.2984860000000005,0.2042388916015625
0.34887099266052246,0.37307599999999974,0.08318100000000017,0.28989499999999957,0.2042388916015625
0.33968448638916016,0.36324299999999976,0.08646699999999985,0.2767759999999999,0.2042388916015625
0.34033703804016113,0.36386899999999955,0.09697800000000023,0.2668909999999993,0.2042388916015625
0.352245569229126,0.37216700000000147,0.08180200000000015,0.2903650000000013,0.2042388916015625
0.35298895835876465,0.37755599999999934,0.1037840000000001,0.27377199999999924,0.2042388916015625
0.3506016731262207,0.3741790000000007,0.096298,0.2778810000000007,0.2042388916015625
0.3548550605773926,0.3776520000000003,0.10427799999999987,0.27337400000000045,0.2042388916015625
0.35425758361816406,0.3787079999999996,0.09019699999999986,0.28851099999999974,0.2042388916015625
0.3762679100036621,0.40104999999999924,0.11106900000000008,0.28998099999999916,0.2042388916015625
0.35373854637145996,0.37611500000000087,0.10638700000000023,0.26972800000000063,0.2042388916015625
0.3499641418457031,0.37385300000000043,0.07434600000000025,0.2995070000000002,0.2042388916015625
0.35244321823120117,0.3765009999999993,0.08424100000000045,0.29225999999999885,0.2042388916015625
0.3539278507232666,0.37596100000000066,0.0912510000000002,0.28471000000000046,0.2042388916015625
0.3515753746032715,0.3757500000000005,0.09370099999999981,0.28204900000000066,0.2042388916015625
