walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
91.17460608482361,101.95101599999998,6.567416,95.38359999999999,0.6457061767578125
91.0263512134552,102.18170199999999,6.437282,95.74441999999999,0.7127532958984375
92.07222175598145,103.73690299999998,7.128748999999999,96.60815399999998,0.7127532958984375
91.82892870903015,103.41391499999995,6.562984,96.85093099999995,0.7127532958984375
91.6315176486969,102.45728699999995,6.550366000000004,95.90692099999995,0.7127532958984375
92.1836245059967,103.81926800000008,6.847036000000003,96.97223200000008,0.7127532958984375
92.55731201171875,104.072333,6.817155,97.255178,0.7127532958984375
92.70821738243103,103.93094199999997,6.8874330000000015,97.04350899999997,0.7127532958984375
92.34615325927734,103.77003400000004,6.740372000000001,97.02966200000003,0.7127532958984375
92.8792130947113,104.31424499999997,6.684598999999999,97.62964599999998,0.7127532958984375
92.46208071708679,103.88502500000006,6.505455999999995,97.37956900000006,0.7127532958984375
93.2864420413971,105.05483799999999,6.679657999999989,98.37518,0.7127532958984375
93.28330683708191,105.53178400000004,7.040944999999994,98.49083900000005,0.7127532958984375
92.29569411277771,103.58507499999999,6.698001000000005,96.88707399999998,0.7127532958984375
92.53358626365662,104.44122099999991,6.751343000000006,97.68987799999991,0.7127532958984375
92.24468302726746,104.11455500000011,6.582897000000003,97.5316580000001,0.7127532958984375
91.55741167068481,103.74005099999998,7.013232000000002,96.72681899999998,0.7127532958984375
89.22147274017334,100.62138600000007,6.722324999999998,93.89906100000007,0.7127532958984375
88.52788400650024,99.8769430000001,6.1062689999999975,93.7706740000001,0.7127532958984375
90.28260946273804,102.5566080000001,6.770758999999998,95.7858490000001,0.7127532958984375
88.80708599090576,100.24326700000003,6.507415000000009,93.73585200000002,0.7127532958984375
89.27621030807495,101.00707000000008,6.5190310000000125,94.48803900000007,0.7127532958984375
89.5068290233612,101.24085899999986,6.176096000000001,95.06476299999986,0.7127532958984375
89.43384408950806,101.42644499999963,6.436302999999981,94.99014199999965,0.7127532958984375
90.39450979232788,102.54511600000009,6.730175000000003,95.81494100000009,0.7127532958984375
92.19226670265198,104.72363499999992,7.265837000000005,97.45779799999991,0.7127532958984375
89.69210004806519,101.61546100000012,6.7039919999999995,94.91146900000012,0.7127532958984375
90.78715372085571,102.81623799999988,6.905835000000025,95.91040299999986,0.7127532958984375
91.54283857345581,103.61343999999966,6.565442999999988,97.04799699999967,0.7127532958984375
91.36937117576599,103.47661099999996,6.96538799999999,96.51122299999997,0.7127532958984375
