walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
93.50068879127502,105.27176299999999,4.376617,100.895146,1.7245712280273438
93.48899364471436,105.21886000000002,4.31868,100.90018000000002,1.7804107666015625
94.54978489875793,107.138927,4.701314,102.437613,1.7804107666015625
93.82142543792725,105.76256000000002,4.531886999999999,101.23067300000002,1.7804107666015625
94.18545460700989,106.19937200000001,4.725405000000002,101.47396700000002,1.7804107666015625
94.317209482193,106.48807999999997,4.756822,101.73125799999997,1.7804107666015625
97.75293183326721,109.98868100000003,5.025884000000005,104.96279700000002,1.7804107666015625
94.43792057037354,106.44243900000001,4.622199000000002,101.82024000000001,1.7804107666015625
94.10230231285095,105.99625999999998,4.594641000000003,101.40161899999998,1.7804107666015625
94.56545853614807,106.70640799999998,4.835768999999999,101.87063899999998,1.7804107666015625
94.06457090377808,105.97121800000002,4.522874999999999,101.44834300000002,1.7804107666015625
93.94429516792297,105.8457060000002,4.737490999999999,101.1082150000002,1.7804107666015625
93.94845914840698,105.7294349999999,4.190894,101.5385409999999,1.7804107666015625
94.64258480072021,107.33515299999996,4.5360080000000025,102.79914499999995,1.7804107666015625
94.08163714408875,106.08989399999996,4.832537000000002,101.25735699999996,1.7804107666015625
93.86023354530334,105.85396199999997,4.428967999999998,101.42499399999997,1.7804107666015625
94.0525553226471,106.14186500000001,5.083961000000002,101.05790400000001,1.7804107666015625
93.44263482093811,105.04994700000002,4.4427419999999955,100.60720500000002,1.7804107666015625
93.3664321899414,105.44552599999993,4.625028999999998,100.82049699999993,1.7804107666015625
92.54298520088196,104.18746200000012,4.1176670000000115,100.06979500000011,1.7804107666015625
93.16180634498596,105.31205999999999,4.467947999999993,100.844112,1.7804107666015625
93.26292252540588,105.51698400000019,4.362926999999999,101.1540570000002,1.7804107666015625
93.09135842323303,105.11522899999993,4.445216000000002,100.67001299999993,1.7804107666015625
92.76177978515625,104.65481600000024,4.35105200000001,100.30376400000023,1.7804107666015625
93.13360643386841,105.47368300000014,4.460587000000004,101.01309600000013,1.7804107666015625
92.5293800830841,104.57756700000003,4.537461999999991,100.04010500000004,1.7804107666015625
92.31044960021973,104.59724399999972,4.676160999999993,99.92108299999973,1.7804107666015625
92.59288215637207,104.81956400000026,4.687773000000007,100.13179100000025,1.7804107666015625
91.87875986099243,103.62287799999996,4.063778000000013,99.55909999999994,1.7804107666015625
92.65639543533325,104.87905300000028,4.602512999999988,100.2765400000003,1.7804107666015625
